FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2394450|City of Hunter|Civil|33525|C1|||20|KS|1|123|Mitchell|39.2349904|-98.3963049|02/27/2008|01/16/2013
2394458|City of Huron|Civil|33575|C1|||20|KS|1|005|Atchison|39.6457718|-95.3476844|02/27/2008|01/16/2013
2394479|City of Dearing|Civil|17150|C1|||20|KS|1|125|Montgomery|37.0537427|-95.6955422|02/27/2008|01/16/2013
2394490|City of Deerfield|Civil|17225|C1|||20|KS|1|093|Kearny|37.9819627|-101.1331893|02/27/2008|01/15/2013
2394502|City of Delia|Civil|17525|C1|||20|KS|1|085|Jackson|39.239311|-95.9648472|02/27/2008|01/16/2013
2394510|City of Delphos|Civil|17600|C1|||20|KS|1|143|Ottawa|39.2744782|-97.7657766|02/27/2008|01/17/2013
2394515|City of Denison|Civil|17625|C1|||20|KS|1|085|Jackson|39.3937946|-95.6284508|02/27/2008|01/16/2013
2394518|City of Denton|Civil|17750|C1|||20|KS|1|043|Doniphan|39.7318848|-95.2695243|02/27/2008|01/17/2013
2394521|City of Derby|Civil|17800|C1|||20|KS|1|173|Sedgwick|37.5560642|-97.255283|02/27/2008|01/16/2013
2394531|City of Dexter|Civil|17925|C1|||20|KS|1|035|Cowley|37.179586|-96.7160474|02/27/2008|01/15/2013
2394534|City of Dighton|Civil|18050|C1|||20|KS|1|101|Lane|38.4811172|-100.466436|02/27/2008|01/17/2013
2394550|City of Dorrance|Civil|18325|C1|||20|KS|1|167|Russell|38.8467391|-98.5902394|02/27/2008|01/17/2013
2394553|City of Douglass|Civil|18400|C1|||20|KS|1|015|Butler|37.5177836|-97.0102779|02/27/2008|01/15/2013
2394559|City of Downs|Civil|18500|C1|||20|KS|1|141|Osborne|39.5030724|-98.5471209|02/27/2008|01/17/2013
2394562|City of Dresden|Civil|18600|C1|||20|KS|1|039|Decatur|39.621691|-100.4189108|02/27/2008|01/17/2013
2394578|City of Dunlap|Civil|18950|C1|||20|KS|1|127|Morris|38.5761139|-96.3674577|02/27/2008|01/17/2013
2394582|City of Durham|Civil|19050|C1|||20|KS|1|115|Marion|38.4848838|-97.227218|02/27/2008|01/16/2013
2394583|City of Dwight|Civil|19125|C1|||20|KS|1|127|Morris|38.8447824|-96.5922812|02/27/2008|01/16/2013
2394592|City of Earlton|Civil|19275|C1|||20|KS|1|133|Neosho|37.587359|-95.4699506|02/27/2008|01/17/2013
2394608|City of Eastborough|Civil|19300|C1|||20|KS|1|173|Sedgwick|37.685523|-97.2591207|02/27/2008|01/16/2013
2394611|City of Easton|Civil|19600|C1|||20|KS|1|103|Leavenworth|39.3449016|-95.1166095|02/27/2008|01/16/2013
2394623|City of Edmond|Civil|19875|C1|||20|KS|1|137|Norton|39.6271266|-99.8199091|02/27/2008|01/15/2013
2394625|City of Edna|Civil|19900|C1|||20|KS|1|099|Labette|37.0587171|-95.3588687|02/27/2008|01/16/2013
2394629|City of Effingham|Civil|20025|C1|||20|KS|1|005|Atchison|39.5223632|-95.3977173|02/27/2008|01/15/2013
2394635|City of Elbing|Civil|20050|C1|||20|KS|1|015|Butler|38.0538632|-97.1276942|02/27/2008|01/16/2013
2394644|City of Elgin|Civil|20125|C1|||20|KS|1|019|Chautauqua|37.0019809|-96.2806808|02/27/2008|01/17/2013
2394647|City of Elk City|Civil|20250|C1|||20|KS|1|125|Montgomery|37.2897377|-95.9099737|02/27/2008|01/16/2013
2394648|City of Elk Falls|Civil|20300|C1|||20|KS|1|049|Elk|37.3731938|-96.1932301|02/27/2008|01/16/2013
2394655|City of Elkhart|Civil|20350|C1|||20|KS|1|129|Morton|37.0037549|-101.8942099|02/27/2008|01/17/2013
2394671|City of Elmdale|Civil|20675|C1|||20|KS|1|017|Chase|38.3731488|-96.6457332|02/27/2008|01/16/2013
2394679|City of Elsmore|Civil|20875|C1|||20|KS|1|001|Allen|37.7941544|-95.1498269|02/27/2008|01/16/2013
2394681|City of Elwood|Civil|20950|C1|||20|KS|1|043|Doniphan|39.7525395|-94.8875091|02/27/2008|01/15/2013
2394690|City of Emmett|Civil|21100|C1|||20|KS|1|149|Pottawatomie|39.3072471|-96.0572801|02/27/2008|01/17/2013
2394693|City of Englewood|Civil|21350|C1|||20|KS|1|025|Clark|37.0400596|-99.9867178|02/27/2008|01/17/2013
2394694|City of Ensign|Civil|21400|C1|||20|KS|1|069|Gray|37.6530602|-100.2331289|02/27/2008|01/16/2013
2394695|City of Enterprise|Civil|21425|C1|||20|KS|1|041|Dickinson|38.9023846|-97.1162415|02/27/2008|01/16/2013
2394698|City of Erie|Civil|21500|C1|||20|KS|1|133|Neosho|37.5717076|-95.2420472|02/27/2008|01/15/2013
2394700|City of Esbon|Civil|21600|C1|||20|KS|1|089|Jewell|39.8220204|-98.4339386|02/27/2008|01/16/2013
2394701|City of Eskridge|Civil|21650|C1|||20|KS|1|197|Wabaunsee|38.8594758|-96.1046347|02/27/2008|01/16/2013
2394705|City of Eudora|Civil|21675|C1|||20|KS|1|045|Douglas|38.9344304|-95.0957082|02/27/2008|01/16/2013
2394713|City of Everest|Civil|22025|C1|||20|KS|1|013|Brown|39.6767449|-95.424937|02/27/2008|01/15/2013
2394736|City of Fairview|Civil|22425|C1|||20|KS|1|013|Brown|39.8396527|-95.7280733|02/27/2008|01/15/2013
2394739|City of Fall River|Civil|22775|C1|||20|KS|1|073|Greenwood|37.607774|-96.028494|02/27/2008|01/15/2013
2394782|City of Fontana|Civil|23650|C1|||20|KS|1|121|Miami|38.4240021|-94.8432775|02/27/2008|01/16/2013
2394785|City of Ford|Civil|23725|C1|||20|KS|1|057|Ford|37.636647|-99.7538069|02/27/2008|01/15/2013
2394792|City of Formoso|Civil|23825|C1|||20|KS|1|089|Jewell|39.779007|-97.9931799|02/27/2008|01/17/2013
2394802|City of Fowler|Civil|24175|C1|||20|KS|1|119|Meade|37.3828087|-100.1956228|02/27/2008|01/16/2013
2394806|City of Frankfort|Civil|24275|C1|||20|KS|1|117|Marshall|39.7039276|-96.4169676|02/27/2008|01/16/2013
2394814|City of Frederick|Civil|24550|C1|||20|KS|1|159|Rice|38.5125329|-98.2676017|02/27/2008|01/17/2013
2394823|City of Freeport|Civil|24725|C1|||20|KS|1|077|Harper|37.1988888|-97.854364|02/27/2008|01/16/2013
2394835|City of Fulton|Civil|24925|C1|||20|KS|1|011|Bourbon|38.0097929|-94.7197561|02/27/2008|01/16/2013
2394839|City of Galatia|Civil|25050|C1|||20|KS|1|009|Barton|38.6411672|-98.9579018|02/27/2008|01/16/2013
2394843|City of Galesburg|Civil|25150|C1|||20|KS|1|133|Neosho|37.4723505|-95.3563909|02/27/2008|01/16/2013
2394849|City of Galva|Civil|25200|C1|||20|KS|1|113|McPherson|38.383592|-97.5381276|02/27/2008|01/16/2013
2394853|City of Garden Plain|Civil|25375|C1|||20|KS|1|173|Sedgwick|37.6592065|-97.681226|02/27/2008|01/15/2013
2394855|City of Garfield|Civil|25750|C1|||20|KS|1|145|Pawnee|38.0770174|-99.2444287|02/27/2008|01/16/2013
2394865|City of Gas|Civil|25975|C1|||20|KS|1|001|Allen|37.9228319|-95.3452373|02/27/2008|01/16/2013
2394869|City of Gaylord|Civil|26000|C1|||20|KS|1|183|Smith|39.6462843|-98.8473113|02/27/2008|01/17/2013
2394870|City of Gem|Civil|26050|C1|||20|KS|1|193|Thomas|39.425983|-100.8972365|02/27/2008|01/15/2013
2394873|City of Geneseo|Civil|26075|C1|||20|KS|1|159|Rice|38.5169867|-98.1544663|02/27/2008|01/16/2013
2394886|City of Geuda Springs|Civil|26200|C1|||20|KS|1|191|Sumner|37.1115498|-97.1504341|02/27/2008|01/17/2013
2394886|City of Geuda Springs|Civil|26200|C1|||20|KS|2|035|Cowley|37.1115498|-97.1504341|02/27/2008|01/17/2013
2394906|City of Glade|Civil|26325|C1|||20|KS|1|147|Phillips|39.6831636|-99.3115083|02/27/2008|01/16/2013
2394908|City of Glasco|Civil|26375|C1|||20|KS|1|029|Cloud|39.3610164|-97.836955|02/27/2008|01/16/2013
2394910|City of Glen Elder|Civil|26500|C1|||20|KS|1|123|Mitchell|39.5001537|-98.3063836|02/27/2008|01/16/2013
2394919|City of Goddard|Civil|26725|C1|||20|KS|1|173|Sedgwick|37.6656771|-97.5614246|02/27/2008|01/16/2013
2394920|City of Goessel|Civil|26750|C1|||20|KS|1|115|Marion|38.2468914|-97.3457599|02/27/2008|01/16/2013
2394921|City of Goff|Civil|26775|C1|||20|KS|1|131|Nemaha|39.6641122|-95.9317756|02/27/2008|01/16/2013
2394934|City of Gorham|Civil|27000|C1|||20|KS|1|167|Russell|38.8806909|-99.0236031|02/27/2008|01/17/2013
2394937|City of Gove City|Civil|27125|C1|||20|KS|1|063|Gove|38.9593349|-100.4870719|02/27/2008|01/16/2013
2394946|City of Grainfield|Civil|27200|C1|||20|KS|1|063|Gove|39.1141851|-100.4684465|02/27/2008|01/16/2013
2394959|City of Grandview Plaza|Civil|27425|C1|||20|KS|1|061|Geary|39.0322425|-96.7924659|02/27/2008|01/16/2013
2394972|City of Greeley|Civil|28350|C1|||20|KS|1|003|Anderson|38.3677403|-95.1271753|02/27/2008|01/16/2013
2394974|City of Green|Civil|28425|C1|||20|KS|1|027|Clay|39.4299766|-97.0000951|02/27/2008|01/16/2013
2394991|City of Greenleaf|Civil|28625|C1|||20|KS|1|201|Washington|39.7272643|-96.9802312|02/27/2008|01/17/2013
2395018|City of Marquette|Civil|44925|C1|||20|KS|1|113|McPherson|38.555689|-97.8343918|02/27/2008|01/16/2013
2395043|City of Matfield Green|Civil|45150|C1|||20|KS|1|017|Chase|38.1595032|-96.5626119|02/27/2008|01/16/2013
2395050|City of Mayetta|Civil|45250|C1|||20|KS|1|085|Jackson|39.338541|-95.7211232|02/27/2008|01/15/2013
2395051|City of Mayfield|Civil|45275|C1|||20|KS|1|191|Sumner|37.2626718|-97.5462107|02/27/2008|01/16/2013
2395062|City of McCracken|Civil|43700|C1|||20|KS|1|165|Rush|38.5820229|-99.5690276|02/27/2008|01/17/2013
2395063|City of McCune|Civil|43725|C1|||20|KS|1|037|Crawford|37.3538043|-95.0193735|02/27/2008|01/16/2013
2395064|City of McDonald|Civil|43750|C1|||20|KS|1|153|Rawlins|39.7847309|-101.3701375|02/27/2008|01/17/2013
2395066|City of McFarland|Civil|43775|C1|||20|KS|1|197|Wabaunsee|39.0545895|-96.2378613|02/27/2008|01/16/2013
2395075|City of McLouth|Civil|43900|C1|||20|KS|1|087|Jefferson|39.1959169|-95.2083782|02/27/2008|01/17/2013
2395076|City of Meade|Civil|45325|C1|||20|KS|1|119|Meade|37.2851737|-100.3374535|02/27/2008|01/16/2013
2395083|City of Medicine Lodge|Civil|45500|C1|||20|KS|1|007|Barber|37.2851147|-98.5813037|02/27/2008|01/16/2013
2395090|City of Melvern|Civil|45700|C1|||20|KS|1|139|Osage|38.5074273|-95.6377104|02/27/2008|01/17/2013
2395099|City of Menlo|Civil|45750|C1|||20|KS|1|193|Thomas|39.3561123|-100.7242773|02/27/2008|01/17/2013
2395102|City of Meriden|Civil|45950|C1|||20|KS|1|087|Jefferson|39.1896175|-95.5676696|02/27/2008|01/15/2013
2395114|City of Mound City|Civil|48750|C1|||20|KS|1|107|Linn|38.1220137|-94.8925756|02/27/2008|01/16/2013
2395115|City of Mound Valley|Civil|48825|C1|||20|KS|1|099|Labette|37.2071473|-95.4047358|02/27/2008|01/16/2013
2395116|City of Moundridge|Civil|48800|C1|||20|KS|1|113|McPherson|38.2037794|-97.5154875|02/27/2008|01/16/2013
2395122|City of Mount Hope|Civil|48900|C1|||20|KS|1|173|Sedgwick|37.8734824|-97.6616636|02/27/2008|01/15/2013
2395137|City of Mulvane|Civil|49100|C1|||20|KS|1|191|Sumner|37.4755222|-97.2376125|02/27/2008|01/15/2013
2395137|City of Mulvane|Civil|49100|C1|||20|KS|2|173|Sedgwick|37.4755222|-97.2376125|02/27/2008|01/15/2013
2395139|City of Munden|Civil|49150|C1|||20|KS|1|157|Republic|39.912724|-97.5384126|02/27/2008|01/16/2013
2395144|City of Muscotah|Civil|49325|C1|||20|KS|1|005|Atchison|39.5534785|-95.5203513|02/27/2008|01/16/2013
2395151|City of Narka|Civil|49350|C1|||20|KS|1|157|Republic|39.9600041|-97.4269001|02/27/2008|01/16/2013
2395155|City of Nashville|Civil|49400|C1|||20|KS|1|095|Kingman|37.4381478|-98.4226917|02/27/2008|01/16/2013
2395159|City of Natoma|Civil|49425|C1|||20|KS|1|141|Osborne|39.1885966|-99.0242021|02/27/2008|01/17/2013
2395173|City of Neosho Falls|Civil|49825|C1|||20|KS|1|207|Woodson|38.0056253|-95.5554869|02/27/2008|01/15/2013
2395174|City of Neosho Rapids|Civil|49875|C1|||20|KS|1|111|Lyon|38.3685283|-95.991769|02/27/2008|01/15/2013
2395176|City of Ness City|Civil|49925|C1|||20|KS|1|135|Ness|38.4539477|-99.9057064|02/27/2008|01/16/2013
2395177|City of Netawaka|Civil|49950|C1|||20|KS|1|085|Jackson|39.6029752|-95.7189367|02/27/2008|01/16/2013
2395182|City of New Albany|Civil|50150|C1|||20|KS|1|205|Wilson|37.5674037|-95.935846|02/27/2008|01/16/2013
2395189|City of New Cambria|Civil|50300|C1|||20|KS|1|169|Saline|38.8787904|-97.5066671|02/27/2008|01/17/2013
2395215|City of New Strawn|Civil|50450|C1|||20|KS|1|031|Coffey|38.2620224|-95.7423511|02/27/2008|01/17/2013
2395237|City of Niotaze|Civil|50750|C1|||20|KS|1|019|Chautauqua|37.0677156|-96.0147475|02/27/2008|01/15/2013
2395246|City of Norcatur|Civil|50925|C1|||20|KS|1|039|Decatur|39.8347528|-100.188776|02/27/2008|01/16/2013
2395258|City of North Newton|Civil|51225|C1|||20|KS|1|079|Harvey|38.0767498|-97.3471925|02/27/2008|01/17/2013
2395272|City of Nortonville|Civil|51525|C1|||20|KS|1|087|Jefferson|39.4157478|-95.3304289|02/27/2008|01/15/2013
2395275|City of Norwich|Civil|51600|C1|||20|KS|1|095|Kingman|37.4568941|-97.8459297|02/27/2008|01/15/2013
2395284|City of Oak Hill|Civil|51700|C1|||20|KS|1|027|Clay|39.2465593|-97.3429766|02/27/2008|01/17/2013
2395293|City of Oakley|Civil|51825|C1|||20|KS|1|109|Logan|39.1254585|-100.8514446|02/27/2008|01/15/2013
2395293|City of Oakley|Civil|51825|C1|||20|KS|2|193|Thomas|39.1254585|-100.8514446|02/27/2008|01/15/2013
2395293|City of Oakley|Civil|51825|C1|||20|KS|3|063|Gove|39.1254585|-100.8514446|02/27/2008|01/15/2013
2395304|City of Offerle|Civil|52200|C1|||20|KS|1|047|Edwards|37.890798|-99.5605439|02/27/2008|01/15/2013
2395307|City of Ogden|Civil|52275|C1|||20|KS|1|161|Riley|39.1128093|-96.7032803|02/27/2008|01/15/2013
2395312|City of Oketo|Civil|52525|C1|||20|KS|1|117|Marshall|39.9631919|-96.5989504|02/27/2008|01/15/2013
2395321|City of Milan|Civil|46450|C1|||20|KS|1|191|Sumner|37.2575137|-97.6739252|02/27/2008|01/16/2013
2395322|City of Mildred|Civil|46500|C1|||20|KS|1|001|Allen|38.0246789|-95.1739704|02/27/2008|01/16/2013
2395325|City of Milford|Civil|46525|C1|||20|KS|1|061|Geary|39.1727995|-96.9105814|02/27/2008|01/17/2013
2395337|City of Miltonvale|Civil|46950|C1|||20|KS|1|029|Cloud|39.3495015|-97.4523908|02/27/2008|01/15/2013
2395347|City of Minneola|Civil|47150|C1|||20|KS|1|025|Clark|37.4420175|-100.0130936|02/27/2008|01/16/2013
2395366|City of Moline|Civil|47600|C1|||20|KS|1|049|Elk|37.3636273|-96.3024467|02/27/2008|01/16/2013
2395379|City of Montezuma|Civil|47875|C1|||20|KS|1|069|Gray|37.5925363|-100.4503318|02/27/2008|01/15/2013
2395397|City of Moran|Civil|48125|C1|||20|KS|1|001|Allen|37.9165033|-95.1713812|02/27/2008|01/15/2013
2395401|City of Morganville|Civil|48225|C1|||20|KS|1|027|Clay|39.4665773|-97.2036192|02/27/2008|01/16/2013
2395402|City of Morland|Civil|48275|C1|||20|KS|1|065|Graham|39.3489338|-100.0742709|02/27/2008|01/17/2013
2395406|City of Morrill|Civil|48300|C1|||20|KS|1|013|Brown|39.9290854|-95.6947756|02/27/2008|01/16/2013
2395413|City of Morrowville|Civil|48450|C1|||20|KS|1|201|Washington|39.8450586|-97.1727473|02/27/2008|01/16/2013
2395416|City of Moscow|Civil|48600|C1|||20|KS|1|189|Stevens|37.3251753|-101.2067119|02/27/2008|01/16/2013
2395426|City of Ingalls|Civil|34225|C1|||20|KS|1|069|Gray|37.8286033|-100.45349|02/27/2008|01/16/2013
2395427|City of Inman|Civil|34275|C1|||20|KS|1|113|McPherson|38.2304204|-97.7727397|02/27/2008|01/17/2013
2395442|City of Isabel|Civil|34550|C1|||20|KS|1|007|Barber|37.4671279|-98.5515002|02/27/2008|01/15/2013
2395445|City of Iuka|Civil|34625|C1|||20|KS|1|151|Pratt|37.7295231|-98.7323792|02/27/2008|01/16/2013
2395454|City of Jamestown|Civil|34975|C1|||20|KS|1|029|Cloud|39.599471|-97.8612458|02/27/2008|01/17/2013
2395466|City of Jennings|Civil|35375|C1|||20|KS|1|039|Decatur|39.6805467|-100.2932082|02/27/2008|01/16/2013
2395469|City of Jetmore|Civil|35450|C1|||20|KS|1|083|Hodgeman|37.9810168|-99.8881932|02/27/2008|01/17/2013
2395470|City of Jewell|Civil|35475|C1|||20|KS|1|089|Jewell|39.6715945|-98.1522214|02/27/2008|01/16/2013
2395473|City of Johnson City|Civil|35600|C1|||20|KS|1|187|Stanton|37.5698876|-101.7443105|02/27/2008|01/16/2013
2395490|City of Kanopolis|Civil|35950|C1|||20|KS|1|053|Ellsworth|38.7081316|-98.1580184|02/27/2008|01/17/2013
2395491|City of Kanorado|Civil|35975|C1|||20|KS|1|181|Sherman|39.3365416|-102.0372545|02/27/2008|01/17/2013
2395497|City of Kechi|Civil|36225|C1|||20|KS|1|173|Sedgwick|37.7951357|-97.2823603|02/27/2008|01/16/2013
2395511|City of Kensington|Civil|36550|C1|||20|KS|1|183|Smith|39.7668226|-99.0331384|02/27/2008|01/16/2013
2395535|City of Kincaid|Civil|36875|C1|||20|KS|1|003|Anderson|38.0812597|-95.1552914|02/27/2008|01/16/2013
2395545|City of Kiowa|Civil|37125|C1|||20|KS|1|007|Barber|37.0176898|-98.4846628|02/27/2008|01/16/2013
2395551|City of Kirwin|Civil|37275|C1|||20|KS|1|147|Phillips|39.6693413|-99.1224912|02/27/2008|01/15/2013
2395552|City of Kismet|Civil|37325|C1|||20|KS|1|175|Seward|37.2044825|-100.7018159|02/27/2008|01/16/2013
2395563|City of La Crosse|Civil|37500|C1|||20|KS|1|165|Rush|38.5319256|-99.3094195|02/27/2008|01/16/2013
2395564|City of La Cygne|Civil|37575|C1|||20|KS|1|107|Linn|38.3472614|-94.760239|02/27/2008|01/16/2013
2395576|City of Labette|Civil|37375|C1|||20|KS|1|099|Labette|37.229997|-95.183552|02/27/2008|01/16/2013
2395615|City of Lakin|Civil|38175|C1|||20|KS|1|093|Kearny|37.9397227|-101.2587135|02/27/2008|01/16/2013
2395625|City of Lancaster|Civil|38325|C1|||20|KS|1|005|Atchison|39.5712557|-95.3037088|02/27/2008|01/17/2013
2395627|City of Lane|Civil|38400|C1|||20|KS|1|059|Franklin|38.4398881|-95.0816756|02/27/2008|01/16/2013
2395630|City of Langdon|Civil|38500|C1|||20|KS|1|155|Reno|37.8530437|-98.3243227|02/27/2008|01/16/2013
2395638|City of Latham|Civil|38775|C1|||20|KS|1|015|Butler|37.5354536|-96.6427342|02/27/2008|01/17/2013
2395641|City of Latimer|Civil|38800|C1|||20|KS|1|127|Morris|38.7386428|-96.8458007|02/27/2008|01/15/2013
2395665|City of Lebanon|Civil|39100|C1|||20|KS|1|183|Smith|39.8102127|-98.5573173|02/27/2008|01/16/2013
2395666|City of Lebo|Civil|39125|C1|||20|KS|1|031|Coffey|38.4157953|-95.862171|02/27/2008|01/16/2013
2395667|City of Lecompton|Civil|39150|C1|||20|KS|1|045|Douglas|39.0359443|-95.3928943|02/27/2008|01/15/2013
2395672|City of Lehigh|Civil|39225|C1|||20|KS|1|115|Marion|38.3742039|-97.3024721|02/27/2008|01/16/2013
2395677|City of Lenora|Civil|39400|C1|||20|KS|1|137|Norton|39.610893|-100.0013295|02/27/2008|01/16/2013
2395679|City of Leon|Civil|39450|C1|||20|KS|1|015|Butler|37.6901067|-96.784004|02/27/2008|01/16/2013
2395680|City of Leona|Civil|39475|C1|||20|KS|1|043|Doniphan|39.7861868|-95.3215499|02/27/2008|01/16/2013
2395682|City of Leonardville|Civil|39500|C1|||20|KS|1|161|Riley|39.3641101|-96.859631|02/27/2008|01/16/2013
2395684|City of Leoti|Civil|39550|C1|||20|KS|1|203|Wichita|38.4833483|-101.3573264|02/27/2008|01/15/2013
2395685|City of LeRoy|Civil|39650|C1|||20|KS|1|031|Coffey|38.0862897|-95.6331123|02/27/2008|01/15/2013
2395691|City of Lewis|Civil|39725|C1|||20|KS|1|047|Edwards|37.9369747|-99.2545747|02/27/2008|01/16/2013
2395701|City of Liberty|Civil|40250|C1|||20|KS|1|125|Montgomery|37.156525|-95.5978916|02/27/2008|01/16/2013
2395705|City of Liebenthal|Civil|40400|C1|||20|KS|1|165|Rush|38.654473|-99.3201478|02/27/2008|01/16/2013
2395714|City of Lincoln Center|Civil|41300|C1|||20|KS|1|105|Lincoln|39.0430703|-98.1466699|02/27/2008|01/15/2013
2395715|City of Lincolnville|Civil|41325|C1|||20|KS|1|115|Marion|38.4943821|-96.9614851|02/27/2008|01/15/2013
2395720|City of Linn|Civil|41425|C1|||20|KS|1|201|Washington|39.6793759|-97.0866606|02/27/2008|01/16/2013
2395723|City of Linn Valley|Civil|41465|C1|||20|KS|1|107|Linn|38.3762499|-94.7115872|02/27/2008|01/15/2013
2395727|City of Linwood|Civil|41475|C1|||20|KS|1|103|Leavenworth|39.0022207|-95.0361162|02/27/2008|01/17/2013
2395735|City of Little River|Civil|41575|C1|||20|KS|1|159|Rice|38.3984053|-98.0147382|02/27/2008|01/17/2013
2395745|City of Logan|Civil|42100|C1|||20|KS|1|147|Phillips|39.6615955|-99.567189|02/27/2008|01/15/2013
2395749|City of Lone Elm|Civil|42425|C1|||20|KS|1|003|Anderson|38.0796204|-95.2431372|02/27/2008|01/16/2013
2395755|City of Long Island|Civil|42600|C1|||20|KS|1|147|Phillips|39.9461817|-99.5340121|02/27/2008|01/16/2013
2395759|City of Longford|Civil|42575|C1|||20|KS|1|027|Clay|39.1721857|-97.3290625|02/27/2008|01/17/2013
2395760|City of Longton|Civil|42650|C1|||20|KS|1|049|Elk|37.3776809|-96.0822864|02/27/2008|01/16/2013
2395766|City of Lorraine|Civil|42800|C1|||20|KS|1|053|Ellsworth|38.5690042|-98.3172226|02/27/2008|01/16/2013
2395768|City of Lost Springs|Civil|42825|C1|||20|KS|1|115|Marion|38.5665874|-96.9656384|02/27/2008|01/17/2013
2395771|City of Louisville|Civil|42925|C1|||20|KS|1|149|Pottawatomie|39.2498552|-96.3145305|02/27/2008|01/16/2013
2395784|City of Lucas|Civil|43150|C1|||20|KS|1|167|Russell|39.058624|-98.5378432|02/27/2008|01/16/2013
2395785|City of Luray|Civil|43250|C1|||20|KS|1|167|Russell|39.1148693|-98.6921226|02/27/2008|01/16/2013
2395792|City of Lyndon|Civil|43350|C1|||20|KS|1|139|Osage|38.6115013|-95.6846241|02/27/2008|01/16/2013
2395800|City of Macksville|Civil|43850|C1|||20|KS|1|185|Stafford|37.9572224|-98.9688388|02/27/2008|01/17/2013
2395809|City of Madison|Civil|44050|C1|||20|KS|1|073|Greenwood|38.1339184|-96.1372045|02/27/2008|01/16/2013
2395816|City of Mahaska|Civil|44150|C1|||20|KS|1|201|Washington|39.9876846|-97.3537652|02/27/2008|01/16/2013
2395820|City of Maize|Civil|44200|C1|||20|KS|1|173|Sedgwick|37.7749412|-97.4615097|02/27/2008|01/16/2013
2395828|City of Manchester|Civil|44225|C1|||20|KS|1|041|Dickinson|39.0920041|-97.3213611|02/27/2008|01/16/2013
2395832|City of Mankato|Civil|44300|C1|||20|KS|1|089|Jewell|39.7874004|-98.2082093|02/27/2008|01/17/2013
2395836|City of Manter|Civil|44375|C1|||20|KS|1|187|Stanton|37.5244604|-101.8833592|02/27/2008|01/16/2013
2395839|City of Maple Hill|Civil|44500|C1|||20|KS|1|197|Wabaunsee|39.0853472|-96.0281346|02/27/2008|01/17/2013
2395844|City of Mapleton|Civil|44550|C1|||20|KS|1|011|Bourbon|38.0155656|-94.8833684|02/27/2008|01/16/2013
2395857|City of Sharon|Civil|64325|C1|||20|KS|1|007|Barber|37.2500314|-98.4177087|02/27/2008|01/17/2013
2395858|City of Sharon Springs|Civil|64375|C1|||20|KS|1|199|Wallace|38.8943803|-101.751173|02/27/2008|01/17/2013
2395889|City of Silver Lake|Civil|65600|C1|||20|KS|1|177|Shawnee|39.0994069|-95.8561142|02/27/2008|01/16/2013
2395891|City of Simpson|Civil|65650|C1|||20|KS|1|123|Mitchell|39.3860327|-97.9340056|02/27/2008|01/16/2013
2395891|City of Simpson|Civil|65650|C1|||20|KS|2|029|Cloud|39.3860327|-97.9340056|02/27/2008|01/16/2013
2395900|City of Smith Center|Civil|65925|C1|||20|KS|1|183|Smith|39.7746973|-98.7832662|02/27/2008|01/17/2013
2395904|City of Smolan|Civil|66100|C1|||20|KS|1|169|Saline|38.7377059|-97.6840864|02/27/2008|01/16/2013
2395907|City of Soldier|Civil|66175|C1|||20|KS|1|085|Jackson|39.5372812|-95.9656065|02/27/2008|01/17/2013
2395908|City of Solomon|Civil|66275|C1|||20|KS|1|041|Dickinson|38.9213976|-97.3693468|02/27/2008|01/15/2013
2395908|City of Solomon|Civil|66275|C1|||20|KS|2|169|Saline|38.9213976|-97.3693468|02/27/2008|01/15/2013
2395916|City of South Haven|Civil|66650|C1|||20|KS|1|191|Sumner|37.0498183|-97.4008879|02/27/2008|01/15/2013
2395917|City of South Hutchinson|Civil|66750|C1|||20|KS|1|155|Reno|38.0275976|-97.9427185|02/27/2008|01/15/2013
2395923|City of Spearville|Civil|67125|C1|||20|KS|1|057|Ford|37.8478539|-99.7546066|02/27/2008|01/16/2013
2395924|City of Speed|Civil|67175|C1|||20|KS|1|147|Phillips|39.6765509|-99.4210754|02/27/2008|01/16/2013
2395929|City of Spivey|Civil|67250|C1|||20|KS|1|095|Kingman|37.4484189|-98.1657555|02/27/2008|01/15/2013
2395948|City of Stafford|Civil|67775|C1|||20|KS|1|185|Stafford|37.9623722|-98.5993321|02/27/2008|01/16/2013
2395957|City of Stark|Civil|68025|C1|||20|KS|1|133|Neosho|37.6896464|-95.1437989|02/27/2008|01/17/2013
2395974|City of Stockton|Civil|68350|C1|||20|KS|1|163|Rooks|39.4368629|-99.2720733|02/27/2008|01/15/2013
2395989|City of Strong City|Civil|68650|C1|||20|KS|1|017|Chase|38.3955345|-96.5369685|02/27/2008|01/16/2013
2395994|City of Sublette|Civil|68775|C1|||20|KS|1|081|Haskell|37.4822151|-100.8465009|02/27/2008|01/16/2013
2396000|City of Summerfield|Civil|68950|C1|||20|KS|1|117|Marshall|39.9969079|-96.3492795|02/27/2008|01/16/2013
2396004|City of Sun City|Civil|69275|C1|||20|KS|1|007|Barber|37.3785472|-98.9165233|02/27/2008|01/16/2013
