FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1583933|City of Platteville|Civil|63250|C5|||55|WI|1|043|Grant|42.733399|-90.4714915|09/01/1995|02/06/2013
1583934|Town of Platteville|Civil|63275|T1|||55|WI|1|043|Grant|42.7005936|-90.48548|09/01/1995|01/27/2013
1583935|Village of Pleasant Prairie|Civil|63300|C5|||55|WI|1|059|Kenosha|42.5265223|-87.8894475|09/01/1995|02/07/2013
1583936|Town of Pleasant Prairie (historical)|Civil|63325|X1|||55|WI|1|059|Kenosha|42.5186318|-87.8028505|09/01/1995|03/20/2008
1583937|Town of Pleasant Springs|Civil|63375|T1|||55|WI|1|025|Dane|42.9784068|-89.1882659|09/01/1995|01/26/2013
1583938|Town of Pleasant Valley|Civil|63400|T1|||55|WI|1|035|Eau Claire|44.6615974|-91.4681968|09/01/1995|01/28/2013
1583939|Town of Pleasant Valley|Civil|63425|T1|||55|WI|1|109|St. Croix|44.9058398|-92.4662569|09/01/1995|01/28/2013
1583940|Town of Plover|Civil|63500|T1|||55|WI|1|073|Marathon|44.9862568|-89.2850863|09/01/1995|01/24/2013
1583941|Village of Plover|Civil|63525|C5|||55|WI|1|097|Portage|44.4612001|-89.5376556|09/01/1995|02/06/2013
1583942|Town of Plover|Civil|63550|T1|||55|WI|1|097|Portage|44.4290504|-89.5803747|09/01/1995|01/26/2013
1583943|Village of Plum City|Civil|63600|C5|||55|WI|1|093|Pierce|44.6337537|-92.1919083|09/01/1995|02/07/2013
1583944|Town of Plum Lake|Civil|63625|T1|||55|WI|1|125|Vilas|46.0436793|-89.4838725|09/01/1995|01/27/2013
1583945|Town of Plymouth|Civil|63650|T1|||55|WI|1|057|Juneau|43.7767816|-90.2509454|09/01/1995|01/26/2013
1583946|Town of Plymouth|Civil|63675|T1|||55|WI|1|105|Rock|42.6277764|-89.1886346|09/01/1995|01/26/2013
1583947|City of Plymouth|Civil|63700|C5|||55|WI|1|117|Sheboygan|43.7452494|-87.9653336|09/01/1995|02/06/2013
1583948|Town of Plymouth|Civil|63725|T1|||55|WI|1|117|Sheboygan|43.7639325|-87.983903|09/01/1995|01/24/2013
1583949|Town of Polar|Civil|63825|T1|||55|WI|1|067|Langlade|45.1611575|-88.9906688|09/01/1995|01/26/2013
1583950|Town of Polk|Civil|63875|T1|||55|WI|1|131|Washington|43.3249358|-88.2112515|09/01/1995|01/26/2013
1583951|Village of Poplar|Civil|63975|C5|||55|WI|1|031|Douglas|46.5828237|-91.7835903|09/01/1995|02/07/2013
1583952|Town of Popple River|Civil|64050|T1|||55|WI|1|041|Forest|45.8342908|-88.7358088|09/01/1995|01/26/2013
1583953|City of Portage|Civil|64100|C5|||55|WI|1|021|Columbia|43.5488635|-89.4657282|09/01/1995|02/07/2013
1583954|Village of Port Edwards|Civil|64175|C5|||55|WI|1|141|Wood|44.3480544|-89.8494481|09/01/1995|02/06/2013
1583955|Town of Port Edwards|Civil|64200|T1|||55|WI|1|141|Wood|44.2863908|-89.9733917|09/01/1995|01/28/2013
1583956|Town of Porter|Civil|64225|T1|||55|WI|1|105|Rock|42.8026734|-89.1909069|09/01/1995|01/26/2013
1583957|Town of Porterfield|Civil|64275|T1|||55|WI|1|075|Marinette|45.1704603|-87.7625634|09/01/1995|01/24/2013
1583958|Town of Portland|Civil|64375|T1|||55|WI|1|027|Dodge|43.2414449|-88.9499678|09/01/1995|01/26/2013
1583959|Town of Portland|Civil|64425|T1|||55|WI|1|081|Monroe|43.7695725|-90.8514879|09/01/1995|01/27/2013
1583960|City of Port Washington|Civil|64450|C5|||55|WI|1|089|Ozaukee|43.3844997|-87.8814429|09/01/1995|02/06/2013
1583961|Town of Port Washington|Civil|64475|T1|||55|WI|1|089|Ozaukee|43.4265759|-87.8768543|09/01/1995|01/25/2013
1583962|Town of Port Wing|Civil|64512|T1|||55|WI|1|007|Bayfield|46.7515738|-91.3391083|09/01/1995|01/26/2013
1583963|Village of Potosi|Civil|64625|C5|||55|WI|1|043|Grant|42.687393|-90.7108796|09/01/1995|02/06/2013
1583964|Town of Potosi|Civil|64650|T1|||55|WI|1|043|Grant|42.7086386|-90.7510065|09/01/1995|01/27/2013
1583965|Village of Potter|Civil|64675|C5|||55|WI|1|015|Calumet|44.1203713|-88.0988187|09/01/1995|02/06/2013
1583966|Village of Pound|Civil|64750|C5|||55|WI|1|075|Marinette|45.095677|-88.0334581|09/01/1995|02/07/2013
1583967|Town of Pound|Civil|64775|T1|||55|WI|1|075|Marinette|45.0647454|-87.986782|09/01/1995|01/28/2013
1583968|Town of Poygan|Civil|64875|T1|||55|WI|1|139|Winnebago|44.1125316|-88.8253788|09/01/1995|01/25/2013
1583969|Village of Poynette|Civil|64900|C5|||55|WI|1|021|Columbia|43.3921698|-89.4058298|09/01/1995|02/07/2013
1583970|Town of Poy Sippi|Civil|64975|T1|||55|WI|1|137|Waushara|44.1123555|-88.9462878|09/01/1995|01/29/2013
1583971|City of Prairie du Chien|Civil|65050|C5|||55|WI|1|023|Crawford|43.043665|-91.1390101|09/01/1995|02/06/2013
1583972|Town of Prairie du Chien|Civil|65075|T1|||55|WI|1|023|Crawford|43.084032|-91.0970381|09/01/1995|01/29/2013
1583973|Village of Prairie du Sac|Civil|65100|C5|||55|WI|1|111|Sauk|43.292318|-89.7330362|09/01/1995|02/07/2013
1583974|Town of Prairie du Sac|Civil|65125|T1|||55|WI|1|111|Sauk|43.2791195|-89.7911298|09/01/1995|01/26/2013
1583975|Village of Prairie Farm|Civil|65150|C5|||55|WI|1|005|Barron|45.2368355|-91.9804071|09/01/1995|02/07/2013
1583976|Town of Prairie Farm|Civil|65175|T1|||55|WI|1|005|Barron|45.252199|-91.9725441|09/01/1995|01/29/2013
1583977|Town of Prairie Lake|Civil|65200|T1|||55|WI|1|005|Barron|45.3365628|-91.7271607|09/01/1995|01/26/2013
1583978|Village of Prentice|Civil|65325|C5|||55|WI|1|099|Price|45.540843|-90.2894835|09/01/1995|02/06/2013
1583979|Town of Prentice|Civil|65350|T1|||55|WI|1|099|Price|45.5314333|-90.2616263|09/01/1995|01/26/2013
1583980|City of Prescott|Civil|65375|C5|||55|WI|1|093|Pierce|44.7523314|-92.7883479|09/01/1995|02/06/2013
1583981|Town of Presque Isle|Civil|65425|T1|||55|WI|1|125|Vilas|46.2065611|-89.6912936|09/01/1995|01/25/2013
1583982|Town of Preston|Civil|65450|T1|||55|WI|1|001|Adams|44.0251304|-89.7776501|09/01/1995|01/28/2013
1583983|Town of Preston|Civil|65500|T1|||55|WI|1|121|Trempealeau|44.2963049|-91.254215|09/01/1995|01/24/2013
1583984|Town of Price|Civil|65550|T1|||55|WI|1|067|Langlade|45.2479656|-88.9887197|09/01/1995|01/24/2013
1583985|Town of Primrose|Civil|65575|T1|||55|WI|1|025|Dane|42.9009434|-89.6615349|09/01/1995|01/27/2013
1583986|City of Princeton|Civil|65600|C5|||55|WI|1|047|Green Lake|43.8526834|-89.1304771|09/01/1995|02/06/2013
1583987|Town of Princeton|Civil|65625|T1|||55|WI|1|047|Green Lake|43.8296214|-89.1212517|09/01/1995|01/24/2013
1583988|Village of Pulaski|Civil|65675|C5|||55|WI|1|009|Brown|44.6688802|-88.2359452|09/01/1995|02/06/2013
1583988|Village of Pulaski|Civil|65675|C5|||55|WI|2|115|Shawano|44.6688802|-88.2359452|09/01/1995|02/06/2013
1583988|Village of Pulaski|Civil|65675|C5|||55|WI|3|083|Oconto|44.6688802|-88.2359452|09/01/1995|02/06/2013
1583989|Town of Pulaski|Civil|65700|T1|||55|WI|1|049|Iowa|43.1600804|-90.3511322|09/01/1995|01/24/2013
1583990|Town of Quincy|Civil|65825|T1|||55|WI|1|001|Adams|43.8905604|-89.9128536|09/01/1995|01/26/2013
1583991|City of Racine|Civil|66000|C5|||55|WI|1|101|Racine|42.7287857|-87.8072659|09/01/1995|02/06/2013
1583992|Village of Radisson|Civil|66050|C5|||55|WI|1|113|Sawyer|45.7682301|-91.2178454|09/01/1995|02/06/2013
1583993|Town of Radisson|Civil|66075|T1|||55|WI|1|113|Sawyer|45.789379|-91.2001751|09/01/1995|01/26/2013
1583994|Town of Randall|Civil|66125|T1|||55|WI|1|059|Kenosha|42.5343295|-88.217092|09/01/1995|01/28/2013
1583995|Village of Randolph|Civil|66150|C5|||55|WI|1|027|Dodge|43.5395041|-89.002691|09/01/1995|02/06/2013
1583995|Village of Randolph|Civil|66150|C5|||55|WI|2|021|Columbia|43.5395041|-89.002691|09/01/1995|02/06/2013
1583996|Town of Randolph|Civil|66175|T1|||55|WI|1|021|Columbia|43.5631484|-89.0672715|09/01/1995|01/25/2013
1583997|Village of Random Lake|Civil|66200|C5|||55|WI|1|117|Sheboygan|43.5543943|-87.9548966|09/01/1995|02/06/2013
1583998|Town of Rantoul|Civil|66275|T1|||55|WI|1|015|Calumet|44.1101587|-88.0982115|09/01/1995|01/28/2013
1583999|Town of Raymond|Civil|66375|T1|||55|WI|1|101|Racine|42.800362|-88.0120297|09/01/1995|01/27/2013
1584000|Village of Readstown|Civil|66450|C5|||55|WI|1|123|Vernon|43.4483756|-90.7589144|09/01/1995|02/07/2013
1584001|Town of Red Cedar|Civil|66550|T1|||55|WI|1|033|Dunn|44.8868934|-91.8354616|09/01/1995|01/28/2013
1584002|Village of Redgranite|Civil|66625|C5|||55|WI|1|137|Waushara|44.0510525|-89.1052784|09/01/1995|02/06/2013
1584003|Town of Red River|Civil|66700|T1|||55|WI|1|061|Kewaunee|44.6324566|-87.7022276|09/01/1995|01/24/2013
1584004|Town of Red Springs|Civil|66750|T1|||55|WI|1|115|Shawano|44.8997272|-88.7975753|09/01/1995|01/27/2013
1584005|City of Reedsburg|Civil|66800|C5|||55|WI|1|111|Sauk|43.5345251|-89.9971936|09/01/1995|02/07/2013
1584006|Town of Reedsburg|Civil|66825|T1|||55|WI|1|111|Sauk|43.5071259|-90.0169987|09/01/1995|01/27/2013
1584007|Village of Reedsville|Civil|66875|C5|||55|WI|1|071|Manitowoc|44.1524293|-87.9513006|09/01/1995|02/07/2013
1584008|Village of Reeseville|Civil|66900|C5|||55|WI|1|027|Dodge|43.3061542|-88.8445431|09/01/1995|02/06/2013
1584009|Town of Reid|Civil|66950|T1|||55|WI|1|073|Marathon|44.8144105|-89.4184424|09/01/1995|01/29/2013
1584010|Town of Remington|Civil|67000|T1|||55|WI|1|141|Wood|44.2929573|-90.1994255|09/01/1995|01/26/2013
1584011|Town of Reseburg|Civil|67025|T1|||55|WI|1|019|Clark|44.9009483|-90.7396551|09/01/1995|01/26/2013
1584012|Village of Rewey|Civil|67100|C5|||55|WI|1|049|Iowa|42.8416675|-90.3962174|09/01/1995|02/07/2013
1584013|Town of Rhine|Civil|67150|T1|||55|WI|1|117|Sheboygan|43.8487497|-87.9804572|09/01/1995|01/26/2013
1584014|City of Rhinelander|Civil|67200|C5|||55|WI|1|085|Oneida|45.6360213|-89.4265527|09/01/1995|02/06/2013
1584015|Town of Rib Falls|Civil|67250|T1|||55|WI|1|073|Marathon|44.9885436|-89.9041466|09/01/1995|01/26/2013
1584016|Village of Rib Lake|Civil|67275|C5|||55|WI|1|119|Taylor|45.319252|-90.203046|09/01/1995|02/06/2013
1584017|Town of Rib Lake|Civil|67300|T1|||55|WI|1|119|Taylor|45.3238004|-90.1356115|09/01/1995|01/29/2013
1584018|Town of Rib Mountain|Civil|67325|T1|||55|WI|1|073|Marathon|44.901409|-89.6831707|09/01/1995|01/29/2013
1584019|City of Rice Lake|Civil|67350|C5|||55|WI|1|005|Barron|45.4859727|-91.7447283|09/01/1995|02/06/2013
1584020|Town of Rice Lake|Civil|67375|T1|||55|WI|1|005|Barron|45.5130644|-91.7197198|09/01/1995|01/26/2013
1584021|Town of Richfield|Civil|67425|T1|||55|WI|1|001|Adams|44.0252764|-89.6578292|09/01/1995|01/26/2013
1584022|Village of Richfield|Civil|67475|C5|||55|WI|1|131|Washington|43.2372368|-88.241289|09/01/1995|02/06/2013
1584023|Town of Richfield|Civil|67500|T1|||55|WI|1|141|Wood|44.5546752|-90.1390763|09/01/1995|01/25/2013
1584024|Town of Richford|Civil|67550|T1|||55|WI|1|137|Waushara|44.0254453|-89.4237933|09/01/1995|01/24/2013
1584025|Town of Richland|Civil|67575|T1|||55|WI|1|103|Richland|43.3357872|-90.3684196|09/01/1995|01/26/2013
1584026|Town of Richland|Civil|67600|T1|||55|WI|1|107|Rusk|45.5083209|-90.8013807|09/01/1995|01/28/2013
1584027|City of Richland Center|Civil|67625|C5|||55|WI|1|103|Richland|43.3401124|-90.3837612|09/01/1995|02/06/2013
1584028|Town of Richmond|Civil|67650|T1|||55|WI|1|109|St. Croix|45.0750448|-92.56061|09/01/1995|01/25/2013
1584029|Town of Richmond|Civil|67675|T1|||55|WI|1|115|Shawano|44.8107933|-88.679502|09/01/1995|01/26/2013
1584030|Town of Richmond|Civil|67725|T1|||55|WI|1|127|Walworth|42.7116946|-88.7191946|09/01/1995|01/26/2013
1584031|Town of Richwood|Civil|67775|T1|||55|WI|1|103|Richland|43.2405341|-90.6113873|09/01/1995|01/28/2013
1584032|Village of Ridgeland|Civil|67800|C5|||55|WI|1|033|Dunn|45.2021607|-91.8974761|09/01/1995|02/06/2013
1584033|Town of Ridgeville|Civil|67850|T1|||55|WI|1|081|Monroe|43.8567426|-90.6109187|09/01/1995|01/26/2013
1584034|Village of Ridgeway|Civil|67875|C5|||55|WI|1|049|Iowa|42.9985213|-89.9932419|09/01/1995|02/06/2013
1584035|Town of Ridgeway|Civil|67900|T1|||55|WI|1|049|Iowa|42.9532198|-89.9955055|09/01/1995|01/26/2013
1584036|Town of Rietbrock|Civil|67950|T1|||55|WI|1|073|Marathon|44.9878987|-90.0203571|09/01/1995|01/25/2013
1584037|Town of Ringle|Civil|68075|T1|||55|WI|1|073|Marathon|44.9008726|-89.4191344|09/01/1995|01/24/2013
1584038|Village of Rio|Civil|68100|C5|||55|WI|1|021|Columbia|43.4497191|-89.2389715|09/01/1995|02/06/2013
1584039|City of Ripon|Civil|68175|C5|||55|WI|1|039|Fond du Lac|43.8435602|-88.8385793|09/01/1995|02/07/2013
1584040|Town of Ripon|Civil|68200|T1|||55|WI|1|039|Fond du Lac|43.8513305|-88.7951252|09/01/1995|01/29/2013
1584041|City of River Falls|Civil|68275|C5|||55|WI|1|093|Pierce|44.8595497|-92.6218647|09/01/1995|02/06/2013
1584041|City of River Falls|Civil|68275|C5|||55|WI|2|109|St. Croix|44.8595497|-92.6218647|09/01/1995|02/06/2013
1584042|Town of River Falls|Civil|68300|T1|||55|WI|1|093|Pierce|44.8163382|-92.5745229|09/01/1995|01/28/2013
1584043|Village of River Hills|Civil|68325|C5|||55|WI|1|079|Milwaukee|43.1717492|-87.9353639|09/01/1995|02/06/2013
1584044|Town of Riverview|Civil|68400|T1|||55|WI|1|083|Oconto|45.246103|-88.4320211|09/01/1995|01/26/2013
1584045|Village of Roberts|Civil|68475|C5|||55|WI|1|109|St. Croix|44.9620243|-92.569377|09/01/1995|02/07/2013
1584046|Village of Rochester|Civil|68550|C5|||55|WI|1|101|Racine|42.7337498|-88.2487641|09/01/1995|02/06/2013
1584047|Town of Rochester (historical)|Civil|68575|X1|||55|WI|1|101|Racine|42.74085|-88.2439793|09/01/1995|01/29/2009
1584048|Town of Rock|Civil|68600|T1|||55|WI|1|105|Rock|42.6229092|-89.08079|09/01/1995|01/26/2013
1584049|Town of Rock|Civil|68625|T1|||55|WI|1|141|Wood|44.5556677|-90.2569022|09/01/1995|01/28/2013
1584050|Town of Rockbridge|Civil|68675|T1|||55|WI|1|103|Richland|43.4233981|-90.370175|09/01/1995|01/27/2013
1584051|Town of Rock Creek|Civil|68700|T1|||55|WI|1|033|Dunn|44.7225225|-91.711481|09/01/1995|01/28/2013
1584052|Village of Rockdale|Civil|68725|C5|||55|WI|1|025|Dane|42.9711689|-89.0329874|09/01/1995|02/06/2013
1584053|Town of Rock Elm|Civil|68775|T1|||55|WI|1|093|Pierce|44.7281911|-92.1960392|09/01/1995|01/26/2013
1584054|Town of Rock Falls|Civil|68825|T1|||55|WI|1|069|Lincoln|45.3179434|-89.7429268|09/01/1995|01/27/2013
1584055|Town of Rockland|Civil|68875|T1|||55|WI|1|009|Brown|44.3779548|-88.0577409|09/01/1995|01/26/2013
1584056|Village of Rockland|Civil|68900|C5|||55|WI|1|063|La Crosse|43.9072067|-90.9172713|09/01/1995|02/07/2013
1584057|Town of Rockland|Civil|68925|T1|||55|WI|1|071|Manitowoc|44.108973|-87.9838369|09/01/1995|01/26/2013
1584058|Village of Rock Springs|Civil|68975|C5|||55|WI|1|111|Sauk|43.4789751|-89.9177313|09/01/1995|02/07/2013
1584059|Town of Rolling|Civil|69175|T1|||55|WI|1|067|Langlade|45.0733876|-89.1636608|09/01/1995|01/27/2013
1584060|Town of Rome|Civil|69275|T1|||55|WI|1|001|Adams|44.2013332|-89.8155536|09/01/1995|01/28/2013
1584061|Town of Roosevelt|Civil|69325|T1|||55|WI|1|013|Burnett|45.682785|-92.0933076|09/01/1995|01/25/2013
1584062|Town of Roosevelt|Civil|69400|T1|||55|WI|1|119|Taylor|45.0752601|-90.7398126|09/01/1995|01/29/2013
1584063|Town of Rose|Civil|69425|T1|||55|WI|1|137|Waushara|44.2002813|-89.30706|09/01/1995|01/26/2013
1584064|Village of Rosendale|Civil|69525|C5|||55|WI|1|039|Fond du Lac|43.8079043|-88.6732183|09/01/1995|02/06/2013
1584065|Town of Rosendale|Civil|69550|T1|||55|WI|1|039|Fond du Lac|43.8519198|-88.7055892|09/01/1995|01/25/2013
1584066|Village of Rosholt|Civil|69575|C5|||55|WI|1|097|Portage|44.6300063|-89.305317|09/01/1995|02/06/2013
1584067|Town of Ross|Civil|69625|T1|||55|WI|1|041|Forest|45.7272899|-88.7405602|09/01/1995|01/27/2013
1584068|Village of Rothschild|Civil|69725|C5|||55|WI|1|073|Marathon|44.8760849|-89.6172508|09/01/1995|02/06/2013
1584069|Town of Round Lake|Civil|69750|T1|||55|WI|1|113|Sawyer|46.0275352|-91.1310752|09/01/1995|01/25/2013
1584070|Town of Roxbury|Civil|69850|T1|||55|WI|1|025|Dane|43.2492072|-89.6597378|09/01/1995|01/28/2013
1584071|Town of Royalton|Civil|69900|T1|||55|WI|1|135|Waupaca|44.3736526|-88.9204035|09/01/1995|01/27/2013
1584072|Town of Rubicon|Civil|69962|T1|||55|WI|1|027|Dodge|43.3265771|-88.4779271|09/01/1995|01/24/2013
1584073|Town of Ruby|Civil|69975|T1|||55|WI|1|017|Chippewa|45.2273437|-90.9872682|09/01/1995|01/24/2013
1584074|Village of Rudolph|Civil|70000|C5|||55|WI|1|141|Wood|44.4970722|-89.8017579|09/01/1995|02/06/2013
1584075|Town of Rudolph|Civil|70025|T1|||55|WI|1|141|Wood|44.471431|-89.7894253|09/01/1995|01/29/2013
1584076|Town of Rushford|Civil|70125|T1|||55|WI|1|139|Winnebago|44.0219318|-88.8251825|09/01/1995|01/27/2013
1584077|Town of Rush River|Civil|70200|T1|||55|WI|1|109|St. Croix|44.9055086|-92.4053382|09/01/1995|01/24/2013
1584078|Town of Rusk|Civil|70225|T1|||55|WI|1|013|Burnett|45.8582072|-92.0939962|09/01/1995|01/25/2013
1584079|Town of Rusk|Civil|70275|T1|||55|WI|1|107|Rusk|45.3350802|-91.4798216|09/01/1995|01/24/2013
1584080|Town of Russell|Civil|70300|T1|||55|WI|1|007|Bayfield|46.9442684|-90.8389833|09/01/1995|01/27/2013
1584081|Town of Russell|Civil|70325|T1|||55|WI|1|069|Lincoln|45.3369609|-89.4864866|09/01/1995|01/29/2013
1584082|Town of Russell|Civil|70350|T1|||55|WI|1|117|Sheboygan|43.8626213|-88.101484|09/01/1995|01/26/2013
1584083|Town of Rutland|Civil|70400|T1|||55|WI|1|025|Dane|42.8890183|-89.3090281|09/01/1995|01/28/2013
1584084|Village of Saint Cloud|Civil|70500|C5|||55|WI|1|039|Fond du Lac|43.8244626|-88.1687307|09/01/1995|02/06/2013
1584085|City of Saint Croix Falls|Civil|70550|C5|||55|WI|1|095|Polk|45.4100679|-92.6268426|09/01/1995|02/07/2013
1584086|Town of Saint Croix Falls|Civil|70575|T1|||55|WI|1|095|Polk|45.4276048|-92.5892241|09/01/1995|01/25/2013
1584087|City of Saint Francis|Civil|70650|C5|||55|WI|1|079|Milwaukee|42.9716578|-87.8731124|09/01/1995|02/06/2013
1584088|Town of Saint Germain|Civil|70725|T1|||55|WI|1|125|Vilas|45.9404366|-89.4978773|09/01/1995|01/25/2013
1584089|Town of Saint Joseph|Civil|70825|T1|||55|WI|1|109|St. Croix|45.0497893|-92.7035807|09/01/1995|01/26/2013
1584090|Town of Saint Lawrence|Civil|70900|T1|||55|WI|1|135|Waupaca|44.4607406|-89.0421429|09/01/1995|01/29/2013
1584091|Town of Saint Marie|Civil|70925|T1|||55|WI|1|047|Green Lake|43.8954085|-89.0857483|09/01/1995|01/29/2013
1584092|Village of Saint Nazianz|Civil|71025|C5|||55|WI|1|071|Manitowoc|44.0065037|-87.9243912|09/01/1995|02/06/2013
1584093|Town of Salem|Civil|71125|T1|||55|WI|1|059|Kenosha|42.5358006|-88.1296903|09/01/1995|01/28/2013
1584094|Town of Salem|Civil|71150|T1|||55|WI|1|093|Pierce|44.6432999|-92.3158936|09/01/1995|01/24/2013
1584095|Town of Sampson|Civil|71275|T1|||55|WI|1|017|Chippewa|45.2496418|-91.4234752|09/01/1995|01/26/2013
1584096|Town of Sanborn|Civil|71350|T1|||55|WI|1|003|Ashland|46.5362651|-90.6704468|09/01/1995|01/27/2013
1584097|Town of Sand Creek|Civil|71425|T1|||55|WI|1|033|Dunn|45.1646689|-91.7274671|09/01/1995|01/28/2013
1584098|Town of Sand Lake|Civil|71450|T1|||55|WI|1|013|Burnett|45.8586804|-92.2191146|09/01/1995|01/29/2013
1584099|Town of Sand Lake|Civil|71500|T1|||55|WI|1|113|Sawyer|45.8265975|-91.473485|09/01/1995|01/29/2013
1584100|Town of Saratoga|Civil|71600|T1|||55|WI|1|141|Wood|44.292046|-89.8090713|09/01/1995|01/29/2013
1584101|Town of Sarona|Civil|71637|T1|||55|WI|1|129|Washburn|45.6796774|-91.8450152|09/01/1995|01/26/2013
1584102|Village of Sauk City|Civil|71650|C5|||55|WI|1|111|Sauk|43.2720406|-89.7305059|09/01/1995|02/06/2013
1584103|Village of Saukville|Civil|71700|C5|||55|WI|1|089|Ozaukee|43.384938|-87.9443059|09/01/1995|02/07/2013
1584104|Town of Saukville|Civil|71725|T1|||55|WI|1|089|Ozaukee|43.4142012|-87.984578|09/01/1995|01/26/2013
1584105|Town of Saxeville|Civil|71825|T1|||55|WI|1|137|Waushara|44.1993722|-89.0678672|09/01/1995|01/28/2013
1584106|Town of Saxon|Civil|71875|T1|||55|WI|1|051|Iron|46.500168|-90.4227158|09/01/1995|01/26/2013
1584107|Village of Scandinavia|Civil|71975|C5|||55|WI|1|135|Waupaca|44.4608088|-89.1460504|09/01/1995|02/07/2013
1584108|Town of Scandinavia|Civil|72000|T1|||55|WI|1|135|Waupaca|44.4602311|-89.1641331|09/01/1995|01/24/2013
1584109|Town of Schleswig|Civil|72075|T1|||55|WI|1|071|Manitowoc|43.9367456|-87.97942|09/01/1995|01/28/2013
1584110|Town of Schley|Civil|72100|T1|||55|WI|1|069|Lincoln|45.2500348|-89.5076042|09/01/1995|01/25/2013
1584111|Town of Schoepke|Civil|72125|T1|||55|WI|1|085|Oneida|45.5149724|-89.1382842|09/01/1995|01/27/2013
1584112|City of Schofield|Civil|72150|C5|||55|WI|1|073|Marathon|44.9152107|-89.6145279|09/01/1995|02/06/2013
1584113|Town of Scott|Civil|72200|T1|||55|WI|1|009|Brown|44.6125585|-87.8813111|09/01/1995|01/29/2013
1584114|Town of Scott|Civil|72225|T1|||55|WI|1|013|Burnett|45.9421998|-92.0944918|09/01/1995|01/27/2013
1584115|Town of Scott|Civil|72250|T1|||55|WI|1|021|Columbia|43.5997031|-89.1868416|09/01/1995|01/25/2013
1584116|Town of Scott|Civil|72275|T1|||55|WI|1|023|Crawford|43.248819|-90.7255919|09/01/1995|01/28/2013
1584117|Town of Scott|Civil|72300|T1|||55|WI|1|069|Lincoln|45.1561608|-89.7320702|09/01/1995|01/28/2013
1584118|Town of Scott|Civil|72325|T1|||55|WI|1|081|Monroe|44.1146709|-90.3740546|09/01/1995|01/24/2013
1584119|Town of Scott|Civil|72350|T1|||55|WI|1|117|Sheboygan|43.5864426|-88.1003053|09/01/1995|01/24/2013
1584120|Town of Seif|Civil|72450|T1|||55|WI|1|019|Clark|44.6400451|-90.740497|09/01/1995|01/26/2013
1584121|Town of Seneca|Civil|72500|T1|||55|WI|1|023|Crawford|43.2606728|-90.9980005|09/01/1995|01/26/2013
1584122|Town of Seneca|Civil|72525|T1|||55|WI|1|047|Green Lake|43.9529638|-89.0852749|09/01/1995|01/26/2013
1584123|Town of Seneca|Civil|72550|T1|||55|WI|1|115|Shawano|44.8117798|-88.9201391|09/01/1995|01/27/2013
1584124|Town of Seneca|Civil|72575|T1|||55|WI|1|141|Wood|44.3972498|-89.9513091|09/01/1995|01/27/2013
1584125|Town of Sevastopol|Civil|72600|T1|||55|WI|1|029|Door|44.896306|-87.2659604|09/01/1995|01/26/2013
1584126|Town of Seven Mile Creek|Civil|72625|T1|||55|WI|1|057|Juneau|43.68628|-90.0135045|09/01/1995|01/25/2013
1584127|Town of Seymour|Civil|72675|T1|||55|WI|1|035|Eau Claire|44.835506|-91.3381026|09/01/1995|01/26/2013
1584128|Town of Seymour|Civil|72700|T1|||55|WI|1|065|Lafayette|42.6538068|-90.2497633|09/01/1995|01/24/2013
1584129|City of Seymour|Civil|72725|C5|||55|WI|1|087|Outagamie|44.5141488|-88.3271941|09/01/1995|02/07/2013
1584130|Town of Seymour|Civil|72750|T1|||55|WI|1|087|Outagamie|44.5506829|-88.3096047|09/01/1995|01/26/2013
1584131|Town of Shanagolden|Civil|72825|T1|||55|WI|1|003|Ashland|46.1115647|-90.7684004|09/01/1995|01/28/2013
1584132|Town of Sharon|Civil|72850|T1|||55|WI|1|097|Portage|44.6177374|-89.4170385|09/01/1995|01/24/2013
1584133|Village of Sharon|Civil|72875|C5|||55|WI|1|127|Walworth|42.5011298|-88.7300457|09/01/1995|02/06/2013
1584134|Town of Sharon|Civil|72900|T1|||55|WI|1|127|Walworth|42.5386869|-88.7166025|09/01/1995|01/24/2013
1584135|City of Shawano|Civil|72925|C5|||55|WI|1|115|Shawano|44.7749254|-88.5842771|09/01/1995|02/06/2013
1584136|City of Sheboygan|Civil|72975|C5|||55|WI|1|117|Sheboygan|43.7448882|-87.7317608|09/01/1995|02/07/2013
1584137|Town of Sheboygan|Civil|73000|T1|||55|WI|1|117|Sheboygan|43.7795808|-87.7662292|09/01/1995|01/26/2013
1584138|City of Sheboygan Falls|Civil|73025|C5|||55|WI|1|117|Sheboygan|43.7288945|-87.8262139|09/01/1995|02/07/2013
1584139|Town of Sheboygan Falls|Civil|73050|T1|||55|WI|1|117|Sheboygan|43.766143|-87.8655515|09/01/1995|01/27/2013
1584140|Town of Shelby|Civil|73125|T1|||55|WI|1|063|La Crosse|43.7642045|-91.1834716|09/01/1995|01/28/2013
1584141|Town of Sheldon|Civil|73150|T1|||55|WI|1|081|Monroe|43.7699113|-90.6115979|09/01/1995|01/26/2013
